1.8926581e+02;9.8691109e+01;3.1689358e+02;8.4988060e+01;1.3144266e+02;3.5689374e+02
1.9186464e+02;9.9395462e+01;3.1092096e+02;8.4564430e+01;1.2999820e+02;3.5835568e+02
1.9820587e+02;1.0010262e+02;3.0492474e+02;8.4139030e+01;1.2854788e+02;3.5976953e+02
2.0457086e+02;1.0081238e+02;2.9890579e+02;8.3712143e+01;1.2709224e+02;3.6113681e+02
2.1095935e+02;1.0152468e+02;2.9286484e+02;8.3283691e+01;1.2563124e+02;3.6245895e+02
4.0935107e+02;1.0223965e+02;2.8680246e+02;8.2853706e+01;1.2416507e+02;3.6373733e+02
4.0129520e+02;1.0295699e+02;2.8071963e+02;8.2422241e+01;1.2269386e+02;3.6497333e+02
3.9321286e+02;1.0371726e+02;2.7461685e+02;8.1709801e+01;1.2121780e+02;3.6616827e+02
3.8510498e+02;1.0480731e+02;2.6849484e+02;8.0660622e+01;1.1973727e+02;3.6732342e+02
3.7697253e+02;1.0590064e+02;2.6235425e+02;7.9608360e+01;1.1825217e+02;3.6844009e+02
3.6881619e+02;1.0699728e+02;2.5619550e+02;7.8552925e+01;1.1676274e+02;3.6951944e+02
3.6063696e+02;1.0809689e+02;2.5001947e+02;7.7494659e+01;1.1526917e+02;3.7056271e+02
3.5243539e+02;1.0919960e+02;2.4382663e+02;7.6433434e+01;1.1377139e+02;3.7157105e+02
3.4421228e+02;1.1030518e+02;2.3761754e+02;7.5369446e+01;1.1226973e+02;3.7254550e+02
3.3596838e+02;1.1141356e+02;2.3139275e+02;7.4302872e+01;1.1076434e+02;3.7348724e+02
3.2770444e+02;1.1252466e+02;2.2515273e+02;7.3233696e+01;1.0925526e+02;3.7439728e+02
3.1942114e+02;1.1369182e+02;2.1889812e+02;7.2161995e+01;1.0734313e+02;3.7527664e+02
3.1111920e+02;1.1653766e+02;2.1262939e+02;7.1087959e+01;1.0503456e+02;3.7612637e+02
3.0279913e+02;1.1938985e+02;2.0634689e+02;7.0011490e+01;1.0272090e+02;3.7694736e+02
2.9446164e+02;1.2224797e+02;2.0005124e+02;6.8932892e+01;1.0040244e+02;3.7774060e+02
2.8610709e+02;1.2511195e+02;1.9374280e+02;6.7852165e+01;9.8079239e+01;3.7850699e+02
2.7773630e+02;6.0000000e+02;1.8742203e+02;6.6769302e+01;9.5751587e+01;3.7924737e+02
2.6934979e+02;5.0296191e+02;1.8108926e+02;6.5684486e+01;9.3419655e+01;3.7996262e+02
2.6094788e+02;4.4280081e+02;1.7474506e+02;6.4597664e+01;9.1083427e+01;3.8065356e+02
2.5253122e+02;4.2559601e+02;1.6838943e+02;6.3484619e+01;8.8440323e+01;3.8132098e+02
2.4410080e+02;4.0836466e+02;1.6202359e+02;6.1711807e+01;8.5418777e+01;3.8196570e+02
2.3565620e+02;3.9110272e+02;1.5564691e+02;5.9936020e+01;8.2392159e+01;3.8258844e+02
2.2719862e+02;3.7381491e+02;1.4926038e+02;5.8157669e+01;7.9360954e+01;3.8318994e+02
2.1900778e+02;3.5781851e+02;1.4314017e+02;5.6443390e+01;7.6444153e+01;3.8377081e+02
2.1314961e+02;3.5295218e+02;1.3933273e+02;5.5303101e+01;7.4536720e+01;3.8432590e+02
2.0980626e+02;3.6109756e+02;1.3535559e+02;5.4862701e+01;7.3805321e+01;3.8483939e+02
2.0997423e+02;3.9116830e+02;1.3268643e+02;5.4339874e+01;7.4786552e+01;3.8528272e+02
2.1375841e+02;6.0000000e+02;1.3154468e+02;5.4747581e+01;7.7683670e+01;3.8564047e+02
2.2180475e+02;6.9778772e+02;1.3210690e+02;5.6258232e+01;8.2774063e+01;3.8591016e+02
2.3413054e+02;6.3981189e+02;1.3421732e+02;5.8895294e+01;8.4623878e+01;3.8611871e+02
2.5206586e+02;5.8126837e+02;1.3812300e+02;6.2863403e+01;8.7911896e+01;3.8628485e+02
2.7722266e+02;5.1995215e+02;1.4398526e+02;6.7586296e+01;9.2795921e+01;3.8642957e+02
3.3485504e+02;4.3096692e+02;1.4764072e+02;6.9644272e+01;9.4053207e+01;3.8656464e+02
6.0000000e+02;3.5521158e+02;1.5193221e+02;7.2790245e+01;9.4543900e+01;3.8669348e+02
6.0000000e+02;2.9270798e+02;1.5577165e+02;7.6203072e+01;9.5028183e+01;3.8689450e+02
6.0000000e+02;2.4764267e+02;1.5769417e+02;7.6489349e+01;9.4863388e+01;3.8719162e+02
6.0000000e+02;2.3350697e+02;1.5633031e+02;7.4470505e+01;9.3464622e+01;3.8756995e+02
6.0000000e+02;2.5402286e+02;1.5061083e+02;7.1766815e+01;9.0348259e+01;3.8799179e+02
6.0000000e+02;2.6865253e+02;1.4412686e+02;6.8946312e+01;8.6934486e+01;3.8840744e+02
6.0000000e+02;2.7738025e+02;1.3764389e+02;6.6128563e+01;8.3524025e+01;3.8880945e+02
6.0000000e+02;2.8611237e+02;1.3115646e+02;6.3309776e+01;8.0112015e+01;3.8919766e+02
6.0000000e+02;2.9485168e+02;1.2466344e+02;6.0488998e+01;7.6697372e+01;3.8957251e+02
6.0000000e+02;3.0359900e+02;1.1816447e+02;5.7666016e+01;7.3279709e+01;3.8993442e+02
6.0000000e+02;3.1094940e+02;1.1165971e+02;5.4840927e+01;6.9859123e+01;3.9028388e+02
6.0000000e+02;3.1563107e+02;1.0514932e+02;5.2013802e+01;6.6194099e+01;3.9062125e+02
5.5199335e+02;3.0750513e+02;1.0182603e+02;4.9860695e+01;6.2732521e+01;3.9093170e+02
5.1317297e+02;2.7597513e+02;1.0487018e+02;4.9128532e+01;6.1083534e+01;3.9110382e+02
4.6438864e+02;2.3922073e+02;1.1362421e+02;4.9557213e+01;6.0947365e+01;3.9109674e+02
4.0530240e+02;2.0271051e+02;1.3021573e+02;4.8746429e+01;6.2471336e+01;3.9094244e+02
3.3995642e+02;1.7037357e+02;1.5697524e+02;4.8857262e+01;6.5442055e+01;3.9074725e+02
2.8813776e+02;1.4736450e+02;2.4970242e+02;5.0000137e+01;7.0267960e+01;3.9054608e+02
2.4439273e+02;1.2997171e+02;6.0000000e+02;5.2337006e+01;7.7576393e+01;3.9034891e+02
2.0918524e+02;1.1644527e+02;4.7253787e+02;5.6008476e+01;8.8128197e+01;3.9017099e+02
1.8635371e+02;1.0769667e+02;4.2916717e+02;5.9927711e+01;9.9549576e+01;3.9014938e+02
1.6786307e+02;1.0178197e+02;3.9570615e+02;6.3752983e+01;1.1095857e+02;3.9026987e+02
1.6093005e+02;9.9320824e+01;3.7824576e+02;6.5726875e+01;1.1678722e+02;3.9054205e+02
1.6039220e+02;9.8966553e+01;3.7177469e+02;6.6043777e+01;1.1730858e+02;3.9086505e+02
1.5982233e+02;9.8591225e+01;3.6526694e+02;6.6383385e+01;1.1786731e+02;3.9118198e+02
1.5924338e+02;9.8209946e+01;3.5874539e+02;6.6729416e+01;1.1843665e+02;3.9148828e+02
1.5703995e+02;9.7826706e+01;3.5221655e+02;6.7077538e+01;1.2186314e+02;3.9178403e+02
1.5473189e+02;9.7442802e+01;3.4568231e+02;6.7426338e+01;1.2603684e+02;3.9206958e+02
1.5242219e+02;9.7058525e+01;3.3914343e+02;6.7775505e+01;1.3021384e+02;3.9234524e+02
1.5011084e+02;9.6673950e+01;3.3259994e+02;6.8124916e+01;1.3439375e+02;3.9261136e+02
1.4779804e+02;9.6289131e+01;3.2605212e+02;6.8474525e+01;1.3857636e+02;3.9286829e+02
1.4548378e+02;9.5904007e+01;3.1950037e+02;6.8824440e+01;1.4276172e+02;3.9311627e+02
1.4316800e+02;9.5518692e+01;3.1294428e+02;6.9174599e+01;1.4694977e+02;3.9335568e+02
1.4085101e+02;9.5133202e+01;3.0638461e+02;6.9524887e+01;1.5114017e+02;3.9358679e+02
1.3853267e+02;9.4747337e+01;2.9982101e+02;6.9875488e+01;1.5533315e+02;3.9380991e+02
1.3621306e+02;9.4361420e+01;2.9325397e+02;7.1843163e+01;2.1195073e+02;3.9402527e+02
1.3389218e+02;9.3975136e+01;2.8668344e+02;7.3905746e+01;5.1780133e+02;3.9423315e+02
1.3157024e+02;9.3588730e+01;2.8010953e+02;7.5969467e+01;5.0931348e+02;3.9443381e+02
1.2924712e+02;9.1911064e+01;2.7353238e+02;7.8034286e+01;5.0082147e+02;3.9462750e+02
1.2692288e+02;9.0165627e+01;2.6695200e+02;8.0100227e+01;4.9232544e+02;3.9481448e+02
1.2459767e+02;8.8419426e+01;2.6036883e+02;8.2167122e+01;4.8382553e+02;3.9499496e+02
1.2227141e+02;8.6672516e+01;2.5378272e+02;8.4235077e+01;4.7532190e+02;3.9516919e+02
1.1940176e+02;8.4924904e+01;2.4719379e+02;8.6303909e+01;4.6681467e+02;3.9533734e+02
1.1626180e+02;8.3176582e+01;2.4060205e+02;8.8373726e+01;4.5830386e+02;3.9549963e+02
1.1312059e+02;8.1427635e+01;2.3400781e+02;9.0444412e+01;4.4978980e+02;3.9565631e+02
1.0997828e+02;7.9677979e+01;2.2741101e+02;9.2515961e+01;4.4127240e+02;3.9580753e+02
1.0683485e+02;7.7927795e+01;2.2081183e+02;9.4588310e+01;4.3275192e+02;3.9595349e+02
1.0369036e+02;7.6176994e+01;2.1421022e+02;1.0193715e+02;4.2422842e+02;3.9609436e+02
1.0054485e+02;7.4425621e+01;2.0760643e+02;1.1056158e+02;4.1570196e+02;3.9623035e+02
9.7398346e+01;7.2673683e+01;2.0100038e+02;1.1918958e+02;4.0682120e+02;3.9636160e+02
9.4250977e+01;7.0921295e+01;1.9439224e+02;1.2782083e+02;3.9635098e+02;3.9648828e+02
9.1102707e+01;6.8920425e+01;1.8778209e+02;1.3645512e+02;3.8587766e+02;3.9661054e+02
8.7953560e+01;6.6390091e+01;1.8116995e+02;1.6780362e+02;3.7540115e+02;3.9672855e+02
8.4803619e+01;6.3859138e+01;1.7455594e+02;4.8786639e+02;3.6492166e+02;3.9684244e+02
8.1652924e+01;6.1327652e+01;1.6794020e+02;4.8207547e+02;3.5443930e+02;3.9695236e+02
7.8501450e+01;5.8795570e+01;1.6132257e+02;4.7624878e+02;3.4395413e+02;3.9705847e+02
7.8018806e+01;5.7423645e+01;1.6204668e+02;4.7362418e+02;3.4883411e+02;3.9713065e+02
8.1677795e+01;5.7904366e+01;1.7082509e+02;4.7622116e+02;3.7050147e+02;3.9703546e+02
8.8284721e+01;5.9733543e+01;1.8620403e+02;1.4936000e+02;3.9323798e+02;3.9680078e+02
9.7746346e+01;6.3367401e+01;2.0594742e+02;1.1740257e+02;4.1634085e+02;3.9645081e+02
1.0898705e+02;6.8670380e+01;2.3056192e+02;1.0031459e+02;4.3411304e+02;3.9608197e+02
1.2526012e+02;7.6225388e+01;2.5923648e+02;9.0071564e+01;4.4866287e+02;3.9571188e+02
1.3576099e+02;8.3915787e+01;2.9009103e+02;8.2043846e+01;4.5398468e+02;3.9540805e+02
1.4563841e+02;9.1028648e+01;3.1369327e+02;7.6424889e+01;4.5834201e+02;3.9526315e+02
1.5520245e+02;9.8271843e+01;3.2692200e+02;7.2016823e+01;1.4362016e+02;3.9523132e+02
1.5797763e+02;1.0316119e+02;3.2907355e+02;6.9314499e+01;1.3475490e+02;3.9532483e+02
1.5564258e+02;1.0277823e+02;3.2245624e+02;6.8132545e+01;1.4370172e+02;3.9548154e+02
1.5333159e+02;1.0198334e+02;3.1585513e+02;6.7020142e+01;1.7052644e+02;3.9563840e+02
1.5102655e+02;1.0119395e+02;3.0925668e+02;6.8290649e+01;4.3632919e+02;3.9579019e+02
1.4872255e+02;1.0040586e+02;3.0265717e+02;6.9559662e+01;4.2915854e+02;3.9593677e+02
1.4641830e+02;9.9617905e+01;2.9605576e+02;7.0828621e+01;4.2198532e+02;3.9607822e+02
1.4411342e+02;9.8829933e+01;2.8945215e+02;7.2097839e+01;4.1455734e+02;3.9621475e+02
1.4180780e+02;9.8041580e+01;2.8284634e+02;7.3367638e+01;4.0700522e+02;3.9634656e+02
1.3950148e+02;9.7253059e+01;2.7623846e+02;7.4637787e+01;3.9945068e+02;3.9647372e+02
1.3719450e+02;9.6464317e+01;2.6962851e+02;7.7134407e+01;3.9189377e+02;3.9659653e+02
1.3488684e+02;9.5675301e+01;2.6301669e+02;8.0635941e+01;3.8433466e+02;3.9671500e+02
1.3229852e+02;9.4163887e+01;2.5640286e+02;8.4138741e+01;3.7677332e+02;3.9682938e+02
1.2947273e+02;9.2433739e+01;2.4978723e+02;8.7642715e+01;3.6920996e+02;3.9693979e+02
1.2664621e+02;9.0703163e+01;2.4316974e+02;9.3896873e+01;3.6164447e+02;3.9704636e+02
1.2381905e+02;8.8972168e+01;2.3655052e+02;1.0078848e+02;3.5407706e+02;3.9714920e+02
1.2099121e+02;8.7240791e+01;2.2992973e+02;1.0768232e+02;3.4650775e+02;3.9724844e+02
1.1816264e+02;8.5509003e+01;2.2330734e+02;1.5047389e+02;3.3893665e+02;3.9734424e+02
1.1533357e+02;8.3776878e+01;2.1668344e+02;4.1442206e+02;3.3136383e+02;3.9743671e+02
1.1250380e+02;8.2044342e+01;2.1005801e+02;4.0561017e+02;3.2378928e+02;3.9752597e+02
1.0967351e+02;8.0311523e+01;2.0343114e+02;3.9678625e+02;3.1621314e+02;3.9761209e+02
1.0684262e+02;7.8578300e+01;1.9680286e+02;3.8792471e+02;3.0863538e+02;3.9769519e+02
1.0401122e+02;7.6657249e+01;1.9017323e+02;3.7906143e+02;3.0105609e+02;3.9777542e+02
1.0117932e+02;7.4443764e+01;1.8354234e+02;3.7019653e+02;2.9347534e+02;3.9785284e+02
9.8997223e+01;7.2506149e+01;1.7805756e+02;3.6298990e+02;2.8672351e+02;3.9792648e+02
9.9005119e+01;7.1510933e+01;1.7634500e+02;3.6125027e+02;2.8270056e+02;3.9797748e+02
1.0153060e+02;7.2451630e+01;1.8225223e+02;3.7041931e+02;2.8409244e+02;3.9791785e+02
1.0699295e+02;7.5490021e+01;1.9622844e+02;3.9039902e+02;2.9081271e+02;3.9769211e+02
1.1704001e+02;8.1184410e+01;2.0419391e+02;4.2463016e+02;3.0242716e+02;3.9729746e+02
1.2889198e+02;8.6894363e+01;2.1558762e+02;6.7898309e+02;3.1564767e+02;3.9686029e+02
1.3760214e+02;9.3890450e+01;2.3150676e+02;1.3853908e+02;3.3362482e+02;3.9642352e+02
1.4983974e+02;1.0362541e+02;2.3835831e+02;1.1019695e+02;3.5773349e+02;3.9599908e+02
1.6548538e+02;1.1393765e+02;2.4530466e+02;9.2997055e+01;3.9025027e+02;3.9558987e+02
1.7330226e+02;1.2225974e+02;2.5540460e+02;8.2865761e+01;6.0000000e+02;3.9519620e+02
1.8399056e+02;1.3341965e+02;2.6683447e+02;7.4486794e+01;6.0000000e+02;3.9483090e+02
1.9285179e+02;1.4362744e+02;2.7393939e+02;6.9186523e+01;6.0000000e+02;3.9468359e+02
1.9666542e+02;1.4644943e+02;2.7481387e+02;6.6348961e+01;6.0000000e+02;3.9475137e+02
1.9266237e+02;1.4452950e+02;2.6855118e+02;6.5469894e+01;6.0000000e+02;3.9492270e+02
1.8798006e+02;1.4251117e+02;2.6195853e+02;6.5215897e+01;6.0000000e+02;3.9509851e+02
1.8330063e+02;1.4049867e+02;2.5536850e+02;6.6431709e+01;6.0000000e+02;3.9526907e+02
1.7862071e+02;1.3848724e+02;2.4877734e+02;6.7645378e+01;6.0000000e+02;3.9543375e+02
1.7393933e+02;1.3647556e+02;2.4218399e+02;6.8858841e+01;6.0000000e+02;3.9559271e+02
1.6925623e+02;1.3446324e+02;2.3558818e+02;7.0072601e+01;6.0000000e+02;3.9574612e+02
1.6457149e+02;1.3245023e+02;2.2898991e+02;7.1286827e+01;6.0000000e+02;3.9589420e+02
1.6004640e+02;1.3062245e+02;2.2285005e+02;8.2709526e+01;6.0000000e+02;3.9603702e+02
1.5700691e+02;1.3052846e+02;2.2091820e+02;8.7816704e+01;6.0000000e+02;3.9615695e+02
1.5577036e+02;1.3259528e+02;2.2390958e+02;8.4970245e+01;6.0000000e+02;3.9620654e+02
1.5644603e+02;1.3629860e+02;2.3204712e+02;7.8158920e+01;6.0000000e+02;3.9615640e+02
1.5869103e+02;1.3484883e+02;2.4436960e+02;7.1239784e+01;6.0000000e+02;3.9603805e+02
1.6187405e+02;1.3424580e+02;2.6026300e+02;6.5415199e+01;6.0000000e+02;3.9590228e+02
1.6472180e+02;1.3457814e+02;2.8134344e+02;6.0199013e+01;6.0000000e+02;3.9576047e+02
1.6817259e+02;1.3549551e+02;3.1944467e+02;5.6090408e+01;4.4075195e+02;3.9565424e+02
1.7102875e+02;1.3632188e+02;6.0000000e+02;5.3409637e+01;4.0901205e+02;3.9562799e+02
1.7090840e+02;1.3574403e+02;6.0000000e+02;5.2902283e+01;3.9447821e+02;3.9571576e+02
1.6757228e+02;1.3355016e+02;6.0000000e+02;5.4264160e+01;3.9252765e+02;3.9585904e+02
1.6416525e+02;1.3089790e+02;6.0000000e+02;5.5652420e+01;3.9087436e+02;3.9600278e+02
1.6076221e+02;1.2810156e+02;6.0000000e+02;5.9948494e+01;3.8921317e+02;3.9614194e+02
1.5735960e+02;1.2530554e+02;6.0000000e+02;6.8000046e+01;3.8754926e+02;3.9627625e+02
1.5395627e+02;1.2250891e+02;6.0000000e+02;7.6055443e+01;3.8588422e+02;3.9640588e+02
1.5055200e+02;1.1971150e+02;6.0000000e+02;8.4114716e+01;3.8421851e+02;3.9653104e+02
1.4714671e+02;1.1691333e+02;6.0000000e+02;9.2177574e+01;3.8255228e+02;3.9665179e+02
1.4374054e+02;1.1411438e+02;6.0000000e+02;1.5629552e+02;3.8088541e+02;3.9676834e+02
1.4033336e+02;1.1131470e+02;6.0000000e+02;2.4764264e+02;3.7921829e+02;3.9688086e+02
1.3692522e+02;1.0851422e+02;6.0000000e+02;2.5891641e+02;3.7755096e+02;3.9698944e+02
1.3350143e+02;1.0571310e+02;6.0000000e+02;2.6637070e+02;3.7588284e+02;3.9709424e+02
1.3006395e+02;1.0291131e+02;6.0000000e+02;2.6799487e+02;3.7421429e+02;3.9719540e+02
1.2662566e+02;1.0010889e+02;6.0000000e+02;2.6644165e+02;3.9106406e+02;3.9729306e+02
1.2318658e+02;9.7305855e+01;6.0000000e+02;2.6488803e+02;6.0000000e+02;3.9738730e+02
1.1974680e+02;9.4502235e+01;6.0000000e+02;2.6333402e+02;6.0000000e+02;3.9747827e+02
1.1672884e+02;9.1878502e+01;6.0000000e+02;2.6109934e+02;6.0000000e+02;3.9756552e+02
1.1389647e+02;8.9344933e+01;4.9920294e+02;2.5857242e+02;6.0000000e+02;3.9764880e+02
1.1099347e+02;8.6797089e+01;4.9743463e+02;2.5616867e+02;6.0000000e+02;3.9772919e+02
1.0819163e+02;8.4306984e+01;4.9656830e+02;2.5361475e+02;5.5844543e+02;3.9780640e+02
1.0540790e+02;8.1841187e+01;4.9576874e+02;2.5104565e+02;5.5248804e+02;3.9788077e+02
1.0255846e+02;7.9335869e+01;4.9415488e+02;2.4859082e+02;5.4648633e+02;3.9795297e+02
9.9724579e+01;7.6846146e+01;4.9258469e+02;2.4612067e+02;5.4047827e+02;3.9802270e+02
9.6988228e+01;7.4412354e+01;4.9196039e+02;2.4351010e+02;5.3450598e+02;3.9808963e+02
9.4433327e+01;7.2072937e+01;4.9324921e+02;2.4063913e+02;5.2861725e+02;3.9815320e+02
9.2475212e+01;7.0011215e+01;6.0000000e+02;2.3692418e+02;5.2306140e+02;3.9820935e+02
9.1333488e+01;6.8337456e+01;6.0000000e+02;2.3220195e+02;5.1802515e+02;3.9825128e+02
9.0601349e+01;6.6896179e+01;6.0000000e+02;2.2721611e+02;5.1329114e+02;3.9828265e+02
9.0155960e+01;6.5640800e+01;6.0000000e+02;2.2219775e+02;5.0877747e+02;3.9830829e+02
9.0029259e+01;6.4585686e+01;6.0000000e+02;2.1715379e+02;3.0415601e+02;3.9832990e+02
9.2436150e+01;6.3704361e+01;6.0000000e+02;2.1217543e+02;2.7830539e+02;3.9834985e+02
9.7615479e+01;6.3003159e+01;4.9150977e+02;2.0725568e+02;2.6383585e+02;3.9836883e+02
1.0390565e+02;6.2533463e+01;4.8258868e+02;2.0231551e+02;2.5463226e+02;3.9838525e+02
2.7029312e+02;6.2267204e+01;4.7396936e+02;1.9742816e+02;2.4576086e+02;3.9840048e+02
2.7688199e+02;6.2213951e+01;4.6563928e+02;1.9258693e+02;2.3719186e+02;3.9841504e+02
2.8382581e+02;6.3908691e+01;4.5762912e+02;1.8784183e+02;2.2905492e+02;3.9843094e+02
2.8828107e+02;6.6684914e+01;4.5022009e+02;1.8364731e+02;2.2261736e+02;3.9846314e+02
2.8655054e+02;6.7973740e+01;4.4357953e+02;1.8044444e+02;2.1908896e+02;3.9851462e+02
2.8483524e+02;6.9277336e+01;4.3693707e+02;1.7723279e+02;2.1554952e+02;3.9856607e+02
2.8312412e+02;7.0585144e+01;4.3029361e+02;1.7401839e+02;2.1200668e+02;3.9861584e+02
2.8141394e+02;7.4899658e+01;4.2364923e+02;1.7080304e+02;2.0846265e+02;3.9866391e+02
2.7970386e+02;9.0596664e+01;4.1700403e+02;1.6758708e+02;2.0491797e+02;3.9871030e+02
2.7799377e+02;1.9230812e+02;4.1035809e+02;1.6437080e+02;2.0717091e+02;3.9875507e+02
2.7628348e+02;1.9115652e+02;4.0371149e+02;1.6136421e+02;2.1003744e+02;3.9879825e+02
2.7457300e+02;1.9000478e+02;3.9706418e+02;1.5841963e+02;2.1290422e+02;3.9883997e+02
2.7286240e+02;1.8885295e+02;3.9041611e+02;1.5547472e+02;4.1490155e+02;3.9888019e+02
2.7115161e+02;1.8770099e+02;3.8376752e+02;1.5252962e+02;4.0783737e+02;3.9891898e+02
2.6944061e+02;1.8654889e+02;3.7711820e+02;1.4958426e+02;4.0077249e+02;3.9895642e+02
2.6772955e+02;1.8539677e+02;3.7046835e+02;1.4663866e+02;3.9370700e+02;3.9899258e+02
2.6601828e+02;1.8424454e+02;3.6381784e+02;1.4369283e+02;3.8664093e+02;3.9902747e+02
2.6430710e+02;1.8309224e+02;3.5716684e+02;1.4074675e+02;3.7957431e+02;3.9906116e+02
2.6259537e+02;1.8189703e+02;3.5051526e+02;1.3780052e+02;3.7250693e+02;3.9909366e+02
2.6088370e+02;1.8067380e+02;3.4386319e+02;1.3485414e+02;3.6543909e+02;3.9912503e+02
2.5917191e+02;1.7945042e+02;3.3721060e+02;1.3190753e+02;3.5837079e+02;3.9915527e+02
2.5745999e+02;1.7822699e+02;3.3055756e+02;1.2896078e+02;3.5130191e+02;3.9918448e+02
2.5574795e+02;1.7700348e+02;3.2390399e+02;1.2601389e+02;3.4423254e+02;3.9921265e+02
2.5403583e+02;1.7577989e+02;3.1725003e+02;1.2488452e+02;3.3716272e+02;3.9923981e+02
2.5232352e+02;1.7455621e+02;3.1059561e+02;1.2640549e+02;3.3009247e+02;3.9926608e+02
2.5061121e+02;1.7333246e+02;3.0394074e+02;1.2792658e+02;3.2302176e+02;3.9929141e+02
2.4889868e+02;1.7210864e+02;2.9728546e+02;1.2944772e+02;3.1595059e+02;3.9931583e+02
2.4718610e+02;1.7088477e+02;2.9062985e+02;1.3096902e+02;3.0887909e+02;3.9933942e+02
2.4547345e+02;1.6966078e+02;2.8397382e+02;3.6306088e+02;3.0180713e+02;3.9936215e+02
2.4376068e+02;1.6843675e+02;2.7731738e+02;3.5500342e+02;2.9473477e+02;3.9938412e+02
2.4204779e+02;1.6721265e+02;2.7066064e+02;3.4694562e+02;2.8766208e+02;3.9940533e+02
2.4033487e+02;1.6598851e+02;2.6400357e+02;3.3888733e+02;2.8058905e+02;3.9942581e+02
2.3994556e+02;1.6526949e+02;2.5724521e+02;3.3168201e+02;2.7388968e+02;3.9944504e+02
2.4216162e+02;1.6554929e+02;2.5032163e+02;3.2598321e+02;2.6788528e+02;3.9945892e+02
2.5100687e+02;1.6832181e+02;2.4313208e+02;3.2428403e+02;2.6359326e+02;3.9944302e+02
2.5513861e+02;1.7279439e+02;2.3605876e+02;3.2465994e+02;2.6029096e+02;3.9939191e+02
2.5372858e+02;1.7955818e+02;2.2927878e+02;3.2784436e+02;2.5828723e+02;3.9929776e+02
2.4244177e+02;1.8917375e+02;2.2300810e+02;3.3433871e+02;2.5779883e+02;3.9915634e+02
2.3009602e+02;2.0207895e+02;2.1741730e+02;3.4434329e+02;2.5886105e+02;3.9897510e+02
2.1857455e+02;2.1968520e+02;2.1270293e+02;3.5888232e+02;2.6203564e+02;3.9875024e+02
2.0796368e+02;2.2934580e+02;2.0920808e+02;3.7451740e+02;2.6848737e+02;3.9846237e+02
1.9860117e+02;2.2147197e+02;2.0721147e+02;3.9763699e+02;2.7906769e+02;3.9811270e+02
1.9069054e+02;2.0632072e+02;2.0711586e+02;4.2766080e+02;2.9345212e+02;3.9769922e+02
1.8442377e+02;1.9353618e+02;2.0913300e+02;1.3518164e+02;3.1340662e+02;3.9724597e+02
1.7980516e+02;1.8312251e+02;2.1326503e+02;9.1486572e+01;3.3792874e+02;3.9679398e+02
1.7678661e+02;1.7477565e+02;2.1988893e+02;7.9922058e+01;3.6313831e+02;3.9635504e+02
1.7537508e+02;1.6828064e+02;2.2956107e+02;7.0657036e+01;3.9666574e+02;3.9593192e+02
1.7558324e+02;1.6348784e+02;2.4291476e+02;6.2964157e+01;4.2821948e+02;3.9553156e+02
1.7664391e+02;1.6006308e+02;2.5573022e+02;5.7049858e+01;4.5742300e+02;3.9523733e+02
1.7782927e+02;1.5745348e+02;2.6775305e+02;5.2472771e+01;1.0833528e+02;3.9507892e+02
1.7790517e+02;1.5495314e+02;2.7574695e+02;4.9164505e+01;9.5318588e+01;3.9507318e+02
1.7515707e+02;1.5169823e+02;2.7410419e+02;4.7360146e+01;9.4499565e+01;3.9520367e+02
1.7095819e+02;1.4798982e+02;2.6749252e+02;4.6198765e+01;4.6946176e+02;3.9536728e+02
1.6676929e+02;1.4429030e+02;2.6089426e+02;4.5022121e+01;4.6148306e+02;3.9552829e+02
1.6258202e+02;1.4059216e+02;2.5429782e+02;4.6805782e+01;4.5350192e+02;3.9568396e+02
1.5839404e+02;1.3689348e+02;2.4770013e+02;4.8716362e+01;4.4551791e+02;3.9583420e+02
1.5420485e+02;1.3319369e+02;2.4110031e+02;5.0627480e+01;4.3753104e+02;3.9597922e+02
1.5001430e+02;1.2949271e+02;2.3449834e+02;5.2539368e+01;4.2899591e+02;3.9611923e+02
1.4582234e+02;1.2579051e+02;2.2789409e+02;5.4452080e+01;4.1998825e+02;3.9625433e+02
1.4162906e+02;1.2208714e+02;2.2128767e+02;6.1799736e+01;4.1097754e+02;3.9638477e+02
1.3743451e+02;1.1838268e+02;2.1467911e+02;1.0471951e+02;4.0196402e+02;3.9651062e+02
1.3323869e+02;1.1467712e+02;2.0806857e+02;4.7138675e+02;3.9294772e+02;3.9663208e+02
1.2904173e+02;1.1097056e+02;2.0145607e+02;4.6636301e+02;3.8392883e+02;3.9674933e+02
1.2484363e+02;1.0726300e+02;1.9484169e+02;4.6086682e+02;3.7490732e+02;3.9686252e+02
1.2064442e+02;1.0355448e+02;1.8822548e+02;4.5480368e+02;3.6588336e+02;3.9697174e+02
1.1644424e+02;9.9845108e+01;1.8160762e+02;4.4873901e+02;3.5685715e+02;3.9707715e+02
1.1224297e+02;9.6134842e+01;1.7498781e+02;4.4267270e+02;3.4749262e+02;3.9717889e+02
1.0804075e+02;9.2423759e+01;1.6836642e+02;4.3660495e+02;3.3698828e+02;3.9727707e+02
1.0383767e+02;8.8711899e+01;1.6174352e+02;4.3053571e+02;3.2648169e+02;3.9737183e+02
9.9633728e+01;8.4999336e+01;1.5511914e+02;4.2446521e+02;3.1597275e+02;3.9746332e+02
9.5428978e+01;8.1286095e+01;1.4849327e+02;4.1839334e+02;3.0546152e+02;3.9755161e+02
