3.83224186e-01;3.45276100e-01;2.58206771e-01;1.15376837e-01;1.50809386e-01;6.92881550e-01
3.73406671e-01;3.36101986e-01;2.74015400e-01;1.17766604e-01;1.58887900e-01;6.81871275e-01
3.62134043e-01;3.28145686e-01;2.87131571e-01;1.21148050e-01;1.65286129e-01;6.72059475e-01
3.50322871e-01;3.21261571e-01;3.00193729e-01;1.25612771e-01;1.72262229e-01;6.62760925e-01
3.39931943e-01;3.15340686e-01;3.16317186e-01;1.31278240e-01;1.81018814e-01;6.53633425e-01
3.30309186e-01;3.10299400e-01;3.26122200e-01;1.38294199e-01;1.90902314e-01;6.44452525e-01
3.19703014e-01;3.06072186e-01;3.31982243e-01;1.43879914e-01;1.98914429e-01;6.35109025e-01
3.10293386e-01;3.02606743e-01;3.35260186e-01;1.49752657e-01;2.08751943e-01;6.25605725e-01
3.01945757e-01;2.99861457e-01;3.33510371e-01;1.56911586e-01;2.20714043e-01;6.16053850e-01
2.94544000e-01;2.97828714e-01;3.29322029e-01;1.65514229e-01;2.34888500e-01;6.06996925e-01
2.87991443e-01;2.96841186e-01;3.20820557e-01;1.72726114e-01;2.44374414e-01;5.98200650e-01
2.82208271e-01;2.96510700e-01;3.11210243e-01;1.80283143e-01;2.55733857e-01;5.89873325e-01
2.77126643e-01;2.96836329e-01;3.00666357e-01;1.89256729e-01;2.69263843e-01;5.82217450e-01
2.72691171e-01;2.97828571e-01;2.91220114e-01;1.99848329e-01;2.78843643e-01;5.75321500e-01
2.68855700e-01;2.99507900e-01;2.82743314e-01;2.12083257e-01;2.85068514e-01;5.69380525e-01
2.65587229e-01;3.02210671e-01;2.73830371e-01;2.20324943e-01;2.88023600e-01;5.64257975e-01
2.62855786e-01;5.03017714e-01;2.64800071e-01;2.30022257e-01;2.88393029e-01;5.60583725e-01
2.60637557e-01;5.03699471e-01;2.56574271e-01;2.41404200e-01;2.87117700e-01;5.59079450e-01
2.59128071e-01;5.05397157e-01;2.49047214e-01;2.52923043e-01;2.80928829e-01;5.60338550e-01
2.58314757e-01;5.08173171e-01;2.42140214e-01;2.58464471e-01;2.73130729e-01;5.63522675e-01
2.58068629e-01;5.12118000e-01;2.35802857e-01;2.62540000e-01;2.63181343e-01;5.67925450e-01
2.58430243e-01;5.17339429e-01;2.29992657e-01;2.65223014e-01;2.52919557e-01;5.74275100e-01
2.59488000e-01;5.24016029e-01;2.24695414e-01;2.63491386e-01;2.43519857e-01;5.80774575e-01
2.61324514e-01;5.31960929e-01;2.19901357e-01;2.60151329e-01;2.34923843e-01;5.87963300e-01
2.66876157e-01;5.33017757e-01;2.15611686e-01;2.51463586e-01;2.25056300e-01;5.95494075e-01
4.69094157e-01;5.34632571e-01;2.11832129e-01;2.41571157e-01;2.15573257e-01;6.03573750e-01
4.71220086e-01;5.32170586e-01;2.08574543e-01;2.30160714e-01;2.06871929e-01;6.12511825e-01
4.74720757e-01;5.29881857e-01;2.05857386e-01;2.19814429e-01;1.98895357e-01;6.22826225e-01
4.79783714e-01;5.25948443e-01;2.03880400e-01;2.10447086e-01;1.91603029e-01;6.34039150e-01
4.86649514e-01;5.20770700e-01;2.02834186e-01;1.99244843e-01;1.84978857e-01;6.45141750e-01
4.95609043e-01;5.13761157e-01;2.02545543e-01;1.89031300e-01;1.79018443e-01;6.55916300e-01
4.98051186e-01;5.05704429e-01;2.03117900e-01;1.79819814e-01;1.73724257e-01;6.66369700e-01
4.99699443e-01;4.95281586e-01;2.04681814e-01;1.71555171e-01;1.69105371e-01;6.76508700e-01
4.97064257e-01;4.85899743e-01;2.07406529e-01;1.64193443e-01;1.65178986e-01;6.86340025e-01
4.93879129e-01;4.71154000e-01;4.15316514e-01;1.57701314e-01;1.61971900e-01;6.95870350e-01
4.89951514e-01;4.58069900e-01;4.18025171e-01;1.52056129e-01;1.59621343e-01;7.05106825e-01
4.82470871e-01;4.37138714e-01;4.22627043e-01;1.47245757e-01;1.58467414e-01;7.14056100e-01
4.75514257e-01;3.96748657e-01;4.29379886e-01;1.43269357e-01;1.58229814e-01;7.22724925e-01
4.64033029e-01;1.37844881e-01;4.38614714e-01;1.40138310e-01;1.59013629e-01;7.31120225e-01
4.53796957e-01;1.04536797e-01;4.44146200e-01;1.38124804e-01;1.60956429e-01;7.39248725e-01
4.39526543e-01;9.23671071e-02;4.46569000e-01;1.37281624e-01;1.67117943e-01;7.47117150e-01
4.25286914e-01;8.27073014e-02;4.43599243e-01;1.37442769e-01;3.67360714e-01;7.54732200e-01
4.05118229e-01;7.46465414e-02;4.39989100e-01;1.38705030e-01;3.70171157e-01;7.62100450e-01
3.75906586e-01;6.76564029e-02;4.35804443e-01;1.41196550e-01;3.75129957e-01;7.69228525e-01
2.43617271e-01;6.14040314e-02;4.26993014e-01;1.52191814e-01;3.82509543e-01;7.76122900e-01
1.77194100e-01;5.70376857e-02;4.19229471e-01;3.40857657e-01;3.89480071e-01;7.82963800e-01
1.56412543e-01;5.48248614e-02;4.09110586e-01;3.39472657e-01;3.91374029e-01;7.87018825e-01
1.56705229e-01;5.45171686e-02;4.00862557e-01;3.36415057e-01;3.86499029e-01;7.88300325e-01
1.65344157e-01;5.50994329e-02;3.93375371e-01;3.32423843e-01;3.80604857e-01;7.86433250e-01
1.73869300e-01;5.75852257e-02;3.85940900e-01;3.28471700e-01;3.74761186e-01;7.80706325e-01
1.82282929e-01;6.11004414e-02;3.78590786e-01;3.24567486e-01;3.68986386e-01;7.71778475e-01
1.90539029e-01;6.45615600e-02;3.71351100e-01;3.20722771e-01;3.63299000e-01;7.60182025e-01
1.98321886e-01;6.79672029e-02;3.64227814e-01;3.16940071e-01;3.57703157e-01;7.47956925e-01
2.05979900e-01;7.13184243e-02;3.57218457e-01;3.13217986e-01;3.52197000e-01;7.35990525e-01
2.13516500e-01;7.46169829e-02;3.50319657e-01;3.09554686e-01;3.46777686e-01;7.24381175e-01
2.20935843e-01;7.78644343e-02;3.43528000e-01;3.05948371e-01;3.41442614e-01;7.13115550e-01
2.28241714e-01;8.10623714e-02;3.36840643e-01;3.02397371e-01;3.36189514e-01;7.02180875e-01
2.35437114e-01;8.42121886e-02;3.30254386e-01;2.98900057e-01;3.31015714e-01;6.91564875e-01
2.50149943e-01;8.86363000e-02;3.24146114e-01;2.94876971e-01;3.25327586e-01;6.81362150e-01
2.60397514e-01;9.44888300e-02;3.18509700e-01;2.90403486e-01;3.19219857e-01;6.71332475e-01
2.67385900e-01;1.02468589e-01;3.13498471e-01;2.85442271e-01;3.12673929e-01;6.61564700e-01
2.71948043e-01;1.13635657e-01;3.08763043e-01;2.80036386e-01;3.05758671e-01;6.52139500e-01
2.73598986e-01;1.28610993e-01;3.02701329e-01;2.74497643e-01;2.98812471e-01;6.43476250e-01
2.74912243e-01;1.48187171e-01;2.97169757e-01;2.69044143e-01;2.92066429e-01;6.37297925e-01
2.73501571e-01;1.73296900e-01;2.92213614e-01;2.63888743e-01;2.85734600e-01;6.32030300e-01
2.71072786e-01;2.07060329e-01;2.87504071e-01;2.59034843e-01;2.77584157e-01;6.28409575e-01
2.69374129e-01;2.33581114e-01;2.80773529e-01;2.54537314e-01;2.68663900e-01;6.26292700e-01
2.66950443e-01;2.41458800e-01;2.74643229e-01;2.50391871e-01;2.60324900e-01;6.24990625e-01
2.62301200e-01;2.44715686e-01;2.69082157e-01;2.46572743e-01;2.52577129e-01;6.24271400e-01
2.58291557e-01;2.46707486e-01;2.62567414e-01;2.43061743e-01;2.45322071e-01;6.24444275e-01
2.54905486e-01;2.44744771e-01;2.56104186e-01;2.39844171e-01;2.38508957e-01;6.25592225e-01
2.50569586e-01;2.42511271e-01;2.50135671e-01;2.36898186e-01;2.32082300e-01;6.29211800e-01
2.44856457e-01;2.40946457e-01;2.44404871e-01;2.34219314e-01;2.25998671e-01;6.34360725e-01
2.39726914e-01;2.37523414e-01;2.36488143e-01;2.31810700e-01;2.20228686e-01;6.40559000e-01
2.35175586e-01;2.32893329e-01;2.29054014e-01;2.29684686e-01;2.14754143e-01;6.47231225e-01
2.28276300e-01;2.28920371e-01;2.22072529e-01;2.27851714e-01;2.09557414e-01;6.54798200e-01
2.21680314e-01;2.25592286e-01;2.15514000e-01;2.26271900e-01;2.04607543e-01;6.63781125e-01
2.15634414e-01;2.19599500e-01;2.05834829e-01;2.24888943e-01;1.99860443e-01;6.74142525e-01
2.08546171e-01;2.13808414e-01;1.96663471e-01;2.23710114e-01;1.95295643e-01;6.84208300e-01
2.01442457e-01;2.08639500e-01;1.87945186e-01;2.22809543e-01;1.90918186e-01;6.93981775e-01
1.94860386e-01;2.02188771e-01;1.79609914e-01;2.22383743e-01;1.86784400e-01;7.03459475e-01
1.87637029e-01;1.94868886e-01;1.71662229e-01;2.22420914e-01;1.82879200e-01;7.12649675e-01
1.78946729e-01;1.88229129e-01;1.64082229e-01;2.22995014e-01;1.79213043e-01;7.21559600e-01
1.70862029e-01;1.80743000e-01;1.56852957e-01;2.24076257e-01;1.75750057e-01;7.30201275e-01
1.63329143e-01;1.73088929e-01;1.49952543e-01;2.23891686e-01;1.72599229e-01;7.38572225e-01
1.53250629e-01;1.66121471e-01;1.43388486e-01;2.23735700e-01;1.69860900e-01;7.46670450e-01
1.42508196e-01;1.57228071e-01;1.37276339e-01;2.25235243e-01;1.68160600e-01;7.54450375e-01
1.32435379e-01;1.47786314e-01;1.31748384e-01;2.28938771e-01;1.67811014e-01;7.61895075e-01
1.23242601e-01;1.39398041e-01;1.26794084e-01;2.34636557e-01;1.68615371e-01;7.69049525e-01
1.14924829e-01;1.27439663e-01;1.22382867e-01;2.42458757e-01;1.70571614e-01;7.75955275e-01
1.07413101e-01;1.15954993e-01;1.18531810e-01;2.53062286e-01;1.73967171e-01;7.82629325e-01
1.00653021e-01;1.05761751e-01;1.15271629e-01;2.67760900e-01;1.78865443e-01;7.89080975e-01
9.46379743e-02;9.67498229e-02;1.12688751e-01;3.01284529e-01;1.80923071e-01;7.91289900e-01
8.93593929e-02;8.88326814e-02;1.10857620e-01;3.43136157e-01;1.84510843e-01;7.89724800e-01
8.48118914e-02;8.19331029e-02;1.09871849e-01;3.82896686e-01;1.89993414e-01;7.84076700e-01
8.09911014e-02;7.59823386e-02;1.09841581e-01;4.43371543e-01;1.97857314e-01;7.74264000e-01
7.78924557e-02;7.09168571e-02;1.10899233e-01;5.63555686e-01;2.08774943e-01;7.60423575e-01
1.10152206e-01;7.05792786e-02;5.19704071e-01;1.37432207e-01;8.57142857e-01;5.33096200e-01
1.18393903e-01;7.32998657e-02;6.82289257e-01;1.28627003e-01;3.17091543e-01;5.23846750e-01
1.28381020e-01;7.66353057e-02;6.95186943e-01;1.20893196e-01;2.57423729e-01;5.17784375e-01
1.45411157e-01;8.05485529e-02;6.95775586e-01;1.14159437e-01;2.18689686e-01;5.17552000e-01
1.68256286e-01;8.45568843e-02;6.92985757e-01;1.08864386e-01;1.98013629e-01;5.22045025e-01
1.89314286e-01;8.78353557e-02;6.90004143e-01;1.05414549e-01;1.85804886e-01;5.30952150e-01
1.98130586e-01;8.96376914e-02;6.85889457e-01;1.03935557e-01;1.81094886e-01;5.44485125e-01
1.98350043e-01;9.00412757e-02;6.80570457e-01;1.03959917e-01;1.81670143e-01;5.58350075e-01
1.98592186e-01;9.04655886e-02;6.75123900e-01;1.03974173e-01;1.82241086e-01;5.71856575e-01
1.98844786e-01;9.09028186e-02;6.69552171e-01;1.03985944e-01;1.82819929e-01;5.85008050e-01
1.99104286e-01;9.13505557e-02;6.63858686e-01;1.03997116e-01;1.83410014e-01;5.97810100e-01
1.99369643e-01;9.18078614e-02;6.58046657e-01;1.04008190e-01;1.84580300e-01;6.10268675e-01
1.99640129e-01;9.28098514e-02;6.52119057e-01;1.04019611e-01;1.86782400e-01;6.22389825e-01
1.99915971e-01;9.50569586e-02;6.46079314e-01;1.04267699e-01;1.89025857e-01;6.34179800e-01
2.00196571e-01;9.73448829e-02;6.39930286e-01;1.04652274e-01;1.91310071e-01;6.45644750e-01
2.00482157e-01;9.96722957e-02;6.33675186e-01;1.05043520e-01;1.93633686e-01;6.56791000e-01
2.00772329e-01;1.02038160e-01;6.27316800e-01;1.05441164e-01;1.95995614e-01;6.67624900e-01
2.01067129e-01;1.04441321e-01;6.20858200e-01;1.05845130e-01;1.98394900e-01;6.78152775e-01
2.01366529e-01;1.06880919e-01;6.14302286e-01;1.06255156e-01;2.00830171e-01;6.88381050e-01
2.01670186e-01;1.09355784e-01;6.07651586e-01;1.06671143e-01;2.03300757e-01;6.98316200e-01
2.01977929e-01;1.11864766e-01;6.00908986e-01;1.07092874e-01;2.05805529e-01;7.07964475e-01
2.02741029e-01;1.14613080e-01;5.94157100e-01;1.07377144e-01;2.07725871e-01;7.17332300e-01
2.03531229e-01;1.15403889e-01;5.87319071e-01;1.07655793e-01;2.09642786e-01;7.26426000e-01
2.04349343e-01;1.15768269e-01;5.80397814e-01;1.07928074e-01;2.12283057e-01;7.35252000e-01
2.06092943e-01;1.16147189e-01;5.73395214e-01;1.08193523e-01;2.25726314e-01;7.43816675e-01
2.08676757e-01;1.16629269e-01;5.66361300e-01;1.08911917e-01;2.38116386e-01;7.52126000e-01
2.10995443e-01;1.17044580e-01;5.59204414e-01;1.10120751e-01;6.80620557e-01;7.60186475e-01
2.13370714e-01;1.17476196e-01;5.51973529e-01;1.11326883e-01;6.74688586e-01;7.68004150e-01
2.15802000e-01;1.17923681e-01;5.44670843e-01;1.12530496e-01;6.68696771e-01;7.75585175e-01
2.18288843e-01;1.18387223e-01;5.37298186e-01;1.13730730e-01;6.62633714e-01;7.82935325e-01
2.20834586e-01;1.18867874e-01;5.29858229e-01;1.14926366e-01;6.56137957e-01;7.90060800e-01
2.23436057e-01;1.19364754e-01;5.22352514e-01;1.16117489e-01;6.49583486e-01;7.96967250e-01
2.26096300e-01;1.19878834e-01;5.14781886e-01;1.17302889e-01;6.42971671e-01;8.03660425e-01
2.28814129e-01;1.20409807e-01;5.07135757e-01;1.18482491e-01;6.36304143e-01;8.10146100e-01
2.37039186e-01;1.22279881e-01;4.99966300e-01;1.18164400e-01;6.29122143e-01;8.16422725e-01
2.55408957e-01;1.26478686e-01;4.93716786e-01;1.15568291e-01;6.21144971e-01;8.22462225e-01
2.77695857e-01;1.34956436e-01;4.90735871e-01;1.10804029e-01;6.10645443e-01;8.28217925e-01
3.10565100e-01;1.47886643e-01;4.98736829e-01;1.04890867e-01;6.00043514e-01;8.33680350e-01
3.75360900e-01;1.65853729e-01;5.09488400e-01;9.83491514e-02;5.90079129e-01;8.38856825e-01
4.48663500e-01;1.89052971e-01;5.15708700e-01;9.19724271e-02;1.78802771e-01;8.43813175e-01
4.44533829e-01;2.19610143e-01;5.24040571e-01;8.57329457e-02;1.44338914e-01;8.48574375e-01
4.40182757e-01;2.49053957e-01;5.34822086e-01;7.97061486e-02;1.26687503e-01;8.53167125e-01
4.33879400e-01;2.86324557e-01;5.48416014e-01;7.38386314e-02;1.11796973e-01;8.57602775e-01
4.28857157e-01;3.41852371e-01;5.63722714e-01;6.82707657e-02;9.95343343e-02;8.61928325e-01
4.23209357e-01;3.88310586e-01;5.54673943e-01;6.38877371e-02;9.23467257e-02;8.66350100e-01
4.17910157e-01;4.09259171e-01;5.45388700e-01;5.99903214e-02;8.72847743e-02;8.70757450e-01
4.11421029e-01;4.03391414e-01;5.37056271e-01;5.68663786e-02;8.51043371e-02;8.75105600e-01
4.04911629e-01;3.97506543e-01;5.28682300e-01;5.37116943e-02;8.28864943e-02;8.79319850e-01
3.98374900e-01;3.91597643e-01;5.20269114e-01;5.20548143e-02;8.06510600e-02;8.83397450e-01
3.91809600e-01;3.85663143e-01;5.11818414e-01;5.04458557e-02;7.84036914e-02;8.87342000e-01
3.85216371e-01;3.79703100e-01;5.03331171e-01;4.88299129e-02;7.61462943e-02;8.91157600e-01
3.79902829e-01;3.73718743e-01;4.94808914e-01;4.72074129e-02;7.81591143e-02;8.94848100e-01
3.76000414e-01;3.67710443e-01;4.86252486e-01;4.55787171e-02;8.22870743e-02;8.98417350e-01
3.72083043e-01;3.61678943e-01;4.77663186e-01;4.39440314e-02;8.64310457e-02;9.01869050e-01
3.68151329e-01;3.54587757e-01;4.69042143e-01;4.23035971e-02;9.05902857e-02;9.05206825e-01
3.63627314e-01;3.47407100e-01;4.60390357e-01;4.06576543e-02;4.59457871e-01;9.08434225e-01
3.57538329e-01;3.40201814e-01;4.51709071e-01;4.25672043e-02;4.50719829e-01;9.11554650e-01
3.51429314e-01;3.32972657e-01;4.42998786e-01;4.47450686e-02;4.41952957e-01;9.14571450e-01
3.45300600e-01;3.25720343e-01;4.34260914e-01;4.69304929e-02;4.33809514e-01;9.17487950e-01
3.39153186e-01;3.18445914e-01;4.25496000e-01;4.91231486e-02;4.25647757e-01;9.20307325e-01
3.32987600e-01;3.11149886e-01;4.16705329e-01;5.48732000e-02;4.17461986e-01;9.23032525e-01
3.26804357e-01;3.03833114e-01;4.07889400e-01;6.84437671e-02;4.09252800e-01;9.25666650e-01
3.20208986e-01;2.96496314e-01;3.99049200e-01;4.56270271e-01;4.01021029e-01;9.28212500e-01
3.13452971e-01;2.89139857e-01;3.90185671e-01;4.46947286e-01;3.92767414e-01;9.30673000e-01
3.06679729e-01;2.81711557e-01;3.81299486e-01;4.37600443e-01;3.84492800e-01;9.33050925e-01
2.99889743e-01;2.74142371e-01;3.72391443e-01;4.27371429e-01;3.76197900e-01;9.35348825e-01
2.93084514e-01;2.66556314e-01;3.63463186e-01;4.17036086e-01;3.67884171e-01;9.37460400e-01
2.86297671e-01;2.59067629e-01;3.54559200e-01;4.06728643e-01;3.59592943e-01;9.34925775e-01
2.79534929e-01;2.52388171e-01;3.45686729e-01;3.96457700e-01;3.51331171e-01;9.31605150e-01
2.72809929e-01;2.45745957e-01;3.36863571e-01;3.86243943e-01;3.43115371e-01;9.26435475e-01
2.66127557e-01;2.39145814e-01;3.28096314e-01;3.76094929e-01;3.34298029e-01;9.20568000e-01
2.59487843e-01;2.32587929e-01;3.19385029e-01;3.66010871e-01;3.25390214e-01;9.14679025e-01
2.52890271e-01;2.28759571e-01;3.10729129e-01;3.55990900e-01;3.16538900e-01;9.08877550e-01
2.46332643e-01;2.25642371e-01;3.02125414e-01;3.46031671e-01;3.07741157e-01;9.03377850e-01
2.39811557e-01;2.22542286e-01;2.93569429e-01;3.36127271e-01;2.98992029e-01;8.98387000e-01
2.33322886e-01;2.18381000e-01;2.85056200e-01;3.26272771e-01;2.90286843e-01;8.93887850e-01
2.28499386e-01;2.13513929e-01;2.76125029e-01;3.20550443e-01;2.83261243e-01;8.89394525e-01
2.26234800e-01;2.09654129e-01;2.67078400e-01;3.20629300e-01;2.78715757e-01;8.84643550e-01
2.26739414e-01;2.05262800e-01;2.58124829e-01;3.26271643e-01;2.75779271e-01;8.78555975e-01
2.30070686e-01;2.02554043e-01;2.48425157e-01;3.37174743e-01;2.72373157e-01;8.70564275e-01
2.35909771e-01;2.01591486e-01;2.40248986e-01;3.51399186e-01;2.70544586e-01;8.59571525e-01
2.39338100e-01;2.02323429e-01;2.33553014e-01;3.65827557e-01;2.72535443e-01;8.47080625e-01
2.28686871e-01;2.04784771e-01;2.28240700e-01;6.01302229e-01;2.77773757e-01;8.33603200e-01
2.19838257e-01;2.09052957e-01;2.25016657e-01;5.91556400e-01;2.85261971e-01;8.18305900e-01
2.11096671e-01;2.15229214e-01;2.23178457e-01;5.84529900e-01;2.95355743e-01;8.01683575e-01
1.86634929e-01;1.53014157e-01;5.02789571e-01;1.65569443e-01;5.50559700e-01;5.83270300e-01
1.91299371e-01;1.51726857e-01;4.98298300e-01;1.57117557e-01;5.44861757e-01;5.71068150e-01
1.96831114e-01;1.51800957e-01;4.94746043e-01;1.49516900e-01;5.24659471e-01;5.59651075e-01
2.03207729e-01;1.53458843e-01;4.92043586e-01;1.42682289e-01;3.79387857e-01;5.48877900e-01
2.10592671e-01;1.55629114e-01;4.90157429e-01;1.36417379e-01;2.78283429e-01;5.38723725e-01
2.17387386e-01;1.58367971e-01;4.89093929e-01;1.30580259e-01;2.29890786e-01;5.29166000e-01
2.24164957e-01;1.61607586e-01;4.88742157e-01;1.25202037e-01;2.07850271e-01;5.20516700e-01
2.31293400e-01;1.65096129e-01;4.88779514e-01;1.20408979e-01;1.90656957e-01;5.12215800e-01
2.38837757e-01;1.68603143e-01;4.88882714e-01;1.16203134e-01;1.77346586e-01;5.04476575e-01
4.60936843e-01;1.71725271e-01;4.86802014e-01;1.12646289e-01;1.67537314e-01;4.98051425e-01
4.55860471e-01;1.73367829e-01;4.83383571e-01;1.10114561e-01;1.62296343e-01;4.92917050e-01
4.51382443e-01;1.73126529e-01;4.78921729e-01;1.08604736e-01;1.61296171e-01;4.89352950e-01
4.47011457e-01;1.72546971e-01;4.74271900e-01;1.07268056e-01;1.61013557e-01;4.88168675e-01
4.42619543e-01;1.71967843e-01;4.69599129e-01;1.05921794e-01;1.60724143e-01;4.90608750e-01
4.38176400e-01;1.71382757e-01;4.64871786e-01;1.04558934e-01;1.60429857e-01;4.96365175e-01
4.33647029e-01;1.70786700e-01;4.60052629e-01;1.03169349e-01;1.60129329e-01;5.06008875e-01
4.29017814e-01;1.69902414e-01;4.55127471e-01;1.01749191e-01;1.59822000e-01;5.17154125e-01
4.24267057e-01;1.68650629e-01;4.50072800e-01;1.00291803e-01;1.59506614e-01;5.30741425e-01
4.19388957e-01;1.67365314e-01;4.44882557e-01;9.87954500e-02;1.59182829e-01;5.44962925e-01
4.14386900e-01;1.66047414e-01;4.39560629e-01;9.72608400e-02;1.58850800e-01;5.58818050e-01
4.09264043e-01;1.64697600e-01;4.34110014e-01;9.61530743e-02;1.58510900e-01;5.72312475e-01
4.04023529e-01;1.63316929e-01;4.28534286e-01;9.59270800e-02;1.58162929e-01;5.85451850e-01
3.98668600e-01;1.61906000e-01;4.22836657e-01;9.56960186e-02;1.57807457e-01;5.98242000e-01
3.93202214e-01;1.60465743e-01;4.17020700e-01;9.54602371e-02;1.58767400e-01;6.10688925e-01
3.87627557e-01;1.58997000e-01;4.11089343e-01;9.52197271e-02;1.61869329e-01;6.22798700e-01
3.81947371e-01;1.57500486e-01;4.05045557e-01;9.49746700e-02;1.65030014e-01;6.34577375e-01
3.76164643e-01;1.55976929e-01;3.98892957e-01;9.47250700e-02;1.68247814e-01;6.46031275e-01
3.70282329e-01;1.54427114e-01;3.92634229e-01;9.44712829e-02;1.71521100e-01;6.57166675e-01
3.64303114e-01;1.54480300e-01;3.86272414e-01;9.42134643e-02;1.74848486e-01;6.67989950e-01
3.58229800e-01;1.55125071e-01;3.79810400e-01;9.39514486e-02;1.78228157e-01;6.78507475e-01
3.52065043e-01;1.64723557e-01;3.73251129e-01;9.36855857e-02;1.81658843e-01;6.88725575e-01
3.45811371e-01;3.77395243e-01;3.66597329e-01;9.34157129e-02;1.85138786e-01;6.98650750e-01
3.39471543e-01;3.70516271e-01;3.59851729e-01;9.31423300e-02;1.88364586e-01;7.08289350e-01
3.33047943e-01;3.63546586e-01;3.53017143e-01;9.28652843e-02;1.91330829e-01;7.17647700e-01
3.26543057e-01;3.56488514e-01;3.46095757e-01;9.25847414e-02;1.94334671e-01;7.26732325e-01
3.19959243e-01;3.49344914e-01;3.39090571e-01;9.31309614e-02;1.97375057e-01;7.35549400e-01
3.13298929e-01;3.42118186e-01;3.32003900e-01;9.50283700e-02;2.00450529e-01;7.44105300e-01
3.06828286e-01;3.36231843e-01;3.24235271e-01;9.86420329e-02;2.10153400e-01;7.52399450e-01
3.00531286e-01;3.31398600e-01;3.16017743e-01;1.03938490e-01;2.26625243e-01;7.59877775e-01
2.94889229e-01;3.29126200e-01;3.06787286e-01;1.13128597e-01;2.60724114e-01;7.61058650e-01
2.90067186e-01;3.29114900e-01;2.95553914e-01;1.26655263e-01;3.09152271e-01;7.57953950e-01
2.86629143e-01;3.32446457e-01;2.84298114e-01;1.46588643e-01;3.19826371e-01;7.49885025e-01
2.84825571e-01;3.39216229e-01;2.73889600e-01;1.75413557e-01;3.11962614e-01;7.37454675e-01
5.05358757e-01;5.34962414e-02;2.44397871e-01;1.83832643e-01;1.89693929e-01;5.19426225e-01
4.99618314e-01;5.00232429e-02;2.48900000e-01;1.79779057e-01;1.88241857e-01;5.09141350e-01
4.94794229e-01;4.68605200e-02;2.54540343e-01;1.76238986e-01;1.86837657e-01;5.00577975e-01
4.90524857e-01;4.39598900e-02;2.60704829e-01;1.73026357e-01;1.85273086e-01;4.93363200e-01
4.86496671e-01;4.13274771e-02;4.72131743e-01;1.69970157e-01;1.83268886e-01;4.86914250e-01
4.82423971e-01;3.90259229e-02;4.68144271e-01;1.66896057e-01;1.80439971e-01;4.81203950e-01
4.78271829e-01;3.69113157e-02;4.63598671e-01;1.63780429e-01;1.77104300e-01;4.77170375e-01
4.74125714e-01;3.47968729e-02;4.59062157e-01;1.60673700e-01;1.73778400e-01;4.76286850e-01
4.69959114e-01;4.41237886e-01;4.54504271e-01;1.57553057e-01;1.70437400e-01;4.78584050e-01
4.65744371e-01;4.39158329e-01;4.49893757e-01;1.54396700e-01;1.67058143e-01;4.84092750e-01
4.61454557e-01;4.37041543e-01;4.45201114e-01;1.51184057e-01;1.63618586e-01;4.92733725e-01
4.57063686e-01;4.34874971e-01;4.40398086e-01;1.47896071e-01;1.60098357e-01;5.04319600e-01
4.52543286e-01;4.32644343e-01;4.35453229e-01;1.44511071e-01;1.56474100e-01;5.19210900e-01
4.47896514e-01;4.30351471e-01;4.30370129e-01;1.41031363e-01;1.52748600e-01;5.33726400e-01
4.43126486e-01;4.27997743e-01;4.25152286e-01;1.37459706e-01;1.48924271e-01;5.47871275e-01
4.38236614e-01;4.25584929e-01;4.19803200e-01;1.33798294e-01;1.45003943e-01;5.61651050e-01
