0.079094;0.08195;0.093525;0.115294;0.146919;0.205637;0.326457;0.509696;0.642859;0.233327;0.128498;0.097301;0.996578
0.078674;0.081518;0.093048;0.111891;0.142767;0.198662;0.315382;0.494934;0.631;0.727201;0.133311;0.101157;0.996697
0.078254;0.081087;0.092571;0.108488;0.138615;0.191686;0.304306;0.48017;0.619138;0.71458;0.138124;0.105012;0.996812
0.077833;0.080655;0.091845;0.105084;0.134462;0.184709;0.293229;0.465405;0.607276;0.701957;0.14618;0.108869;0.996922
0.077413;0.080224;0.088779;0.10168;0.130308;0.177732;0.282152;0.450639;0.595413;0.689333;0.154689;0.112725;0.997029
0.076993;0.079792;0.085713;0.098276;0.126154;0.170754;0.271072;0.43587;0.583548;0.676707;0.163198;0.116582;0.997132
0.076574;0.078917;0.082666;0.094914;0.121113;0.163913;0.260302;0.421444;0.568244;0.664309;0.173723;0.120384;0.997232
0.076225;0.076074;0.080138;0.092626;0.117398;0.160521;0.257321;0.415649;0.56195;0.657706;0.181169;0.124249;0.997306
0.07615;0.073551;0.07834;0.091672;0.115608;0.161113;0.262408;0.419594;0.558894;0.657573;0.182115;0.126372;0.997288
0.072932;0.071691;0.077758;0.092568;0.11679;0.166171;0.274096;0.43909;0.560208;0.667297;0.175947;0.125891;0.99705
0.070434;0.070805;0.078586;0.093105;0.121029;0.176028;0.297194;0.453066;0.567148;0.686376;0.166699;0.123922;0.996563
0.068968;0.071071;0.080256;0.0954;0.128407;0.191922;0.32708;0.470144;0.579151;0.713856;0.157205;0.121398;0.995911
0.068649;0.072585;0.081416;0.099572;0.137353;0.215387;0.348916;0.493763;0.594938;0.749793;0.14845;0.118736;0.995187
0.069526;0.073809;0.084072;0.105981;0.148984;0.2365;0.379406;0.511967;0.611356;0.240778;0.140422;0.11601;0.994436
0.07129;0.075493;0.08835;0.11414;0.165169;0.265862;0.404469;0.520925;0.632794;0.200471;0.13317;0.1133;0.993697
0.07227;0.078544;0.09449;0.123395;0.187063;0.292782;0.422561;0.533615;0.660358;0.173358;0.1265;0.110579;0.992981
0.074509;0.083126;0.101952;0.136088;0.206926;0.317208;0.446889;0.550715;0.695678;0.154628;0.120197;0.107801;0.992278
0.077708;0.088605;0.109182;0.150287;0.228925;0.343108;0.464122;0.56197;0.730042;0.144331;0.115193;0.105199;0.991806
0.081678;0.093927;0.117256;0.164438;0.250013;0.357958;0.466511;0.572273;0.766606;0.136052;0.11088;0.102549;0.991541
0.086239;0.099129;0.125935;0.174792;0.259702;0.364347;0.468055;0.58088;1;0.129149;0.107013;0.099754;0.991439
0.089873;0.103306;0.132155;0.180754;0.262738;0.363067;0.462759;0.577512;1;0.125967;0.104442;0.096847;0.991609
0.092601;0.106366;0.135924;0.182604;0.259976;0.355424;0.451892;0.564424;1;0.129116;0.102753;0.093981;0.99189
0.095338;0.109415;0.138275;0.184353;0.25706;0.347603;0.440862;0.551039;1;0.132342;0.101067;0.092408;0.992171
0.098082;0.112472;0.139655;0.186114;0.254154;0.339789;0.429833;0.537656;0.776421;0.135558;0.099374;0.090828;0.992444
0.100829;0.115531;0.141037;0.187879;0.25125;0.331974;0.418802;0.52427;0.75016;0.138771;0.097948;0.089246;0.992707
0.103577;0.118592;0.14242;0.188152;0.248347;0.324159;0.407769;0.510881;0.723893;0.141984;0.100376;0.087663;0.992961
0.106326;0.120637;0.143803;0.185879;0.245443;0.316341;0.396734;0.497489;0.697619;0.145198;0.102805;0.086079;0.993206
0.109076;0.121835;0.145187;0.183606;0.242538;0.308522;0.385695;0.484094;0.671752;0.154327;0.105234;0.084495;0.993443
0.111826;0.123033;0.146572;0.181333;0.239632;0.300701;0.374655;0.470695;0.653508;0.164768;0.107664;0.086536;0.993671
0.114577;0.124231;0.147956;0.179059;0.236726;0.292878;0.363611;0.457294;0.635261;0.175211;0.110094;0.088589;0.993891
0.115742;0.125429;0.149341;0.176785;0.230399;0.285054;0.352566;0.44389;0.61701;1;0.112525;0.090642;0.994104
0.116865;0.126628;0.148629;0.17451;0.223937;0.277228;0.341518;0.430483;0.598755;1;0.115878;0.092695;0.994309
0.117989;0.127827;0.146644;0.172235;0.217475;0.2694;0.330468;0.417073;0.580496;1;0.122592;0.094749;0.994508
0.119112;0.129026;0.144658;0.169959;0.211011;0.261571;0.319415;0.403661;0.562234;1;0.129308;0.096804;0.994699
0.120236;0.130226;0.142673;0.167683;0.204546;0.25374;0.308361;0.390246;0.543968;1;0.136025;0.098859;0.994883
0.121373;0.130538;0.140726;0.165486;0.198153;0.246057;0.297425;0.377038;0.526174;1;0.142617;0.103179;0.995061
0.122793;0.128973;0.139625;0.164997;0.193305;0.241503;0.28901;0.36821;0.518402;1;0.16323;0.106999;0.995218
0.124811;0.128;0.139904;0.166305;0.190759;0.241544;0.284186;0.365604;0.525249;1;0.172897;0.108936;0.995282
0.125859;0.128318;0.142802;0.164448;0.192384;0.238062;0.285739;0.374173;0.560187;1;0.164657;0.108222;0.995059
0.125036;0.130327;0.148488;0.164864;0.198003;0.237292;0.293011;0.393114;1;1;0.151302;0.10615;0.994508
0.125731;0.13436;0.149956;0.167776;0.207933;0.239561;0.302578;0.423497;1;1;0.13832;0.103507;0.993714
0.128193;0.140672;0.150854;0.173417;0.209019;0.245034;0.316378;0.46807;1;0.766928;0.127208;0.100699;0.992795
0.132544;0.141833;0.153846;0.182046;0.210118;0.253948;0.33605;0.538368;1;0.687903;0.118028;0.097893;0.991849
0.138917;0.142879;0.159126;0.188121;0.213642;0.26462;0.363353;1;1;0.190645;0.110251;0.095088;0.990923
0.139193;0.145826;0.166837;0.188133;0.219704;0.276841;0.399926;1;1;0.157482;0.103625;0.092277;0.990058
0.14019;0.150229;0.173597;0.189414;0.227157;0.290954;0.443443;1;0.726176;0.142528;0.09862;0.089482;0.989409
0.142389;0.155537;0.172037;0.191243;0.232939;0.305214;0.499396;1;0.669126;0.132358;0.095;0.086568;0.989042
0.145204;0.160856;0.17076;0.192504;0.235887;0.316224;1;1;0.634249;0.12618;0.092797;0.083406;0.988988
0.147239;0.161212;0.167877;0.189574;0.231559;0.311334;1;1;0.627783;0.12717;0.09382;0.079912;0.989318
0.1492;0.158266;0.164826;0.186187;0.226421;0.304619;1;1;0.624161;0.131742;0.09514;0.078731;0.989686
0.151177;0.155332;0.161789;0.182814;0.221298;0.297924;1;1;0.620517;0.143223;0.096444;0.079861;0.990045
0.153158;0.1524;0.158755;0.179444;0.216178;0.291195;1;1;0.616867;0.154699;0.097743;0.080988;0.990391
0.15514;0.149469;0.155721;0.175664;0.211058;0.284458;1;1;0.613214;0.166177;0.099042;0.082114;0.990726
0.153085;0.146537;0.152686;0.171299;0.205936;0.277719;1;1;0.609559;0.177657;0.101155;0.08324;0.991049
0.150043;0.143605;0.14965;0.166934;0.200813;0.270979;0.9338;1;0.605902;0.189141;0.108374;0.084366;0.991361
0.146999;0.140671;0.146613;0.162567;0.195688;0.264236;0.922781;1;0.60262;0.285272;0.115595;0.085493;0.991662
0.143955;0.137737;0.143576;0.158198;0.190562;0.257492;0.911759;1;0.599609;0.380745;0.122818;0.086648;0.991952
0.14091;0.134802;0.140537;0.153829;0.185434;0.250746;0.900735;1;0.596597;0.442685;0.130043;0.092144;0.992233
0.137843;0.131869;0.136544;0.149504;0.1804;0.244199;0.890891;1;0.593181;0.452678;0.137144;0.097583;0.992503
0.134676;0.128964;0.13261;0.145426;0.175866;0.238708;0.887344;1;0.587633;0.459285;0.14353;0.102689;0.992763
0.131183;0.126195;0.129079;0.142292;0.173232;0.237232;0.908514;1;0.574402;0.453527;0.14718;0.106504;0.992991
0.127763;0.123231;0.125863;0.139685;0.171537;0.237677;1;1;0.558643;0.443424;0.155642;0.109618;0.993181
0.124623;0.119559;0.122867;0.137299;0.170106;0.238575;1;1;0.543426;0.433821;0.165481;0.11247;0.993354
0.121746;0.116139;0.120127;0.13521;0.169053;0.240284;1;1;0.528288;0.424005;0.173746;0.114989;0.993514
0.118601;0.112978;0.117626;0.13337;0.168266;0.242586;1;1;0.513672;0.414632;0.180946;0.117258;0.993667
0.11482;0.110073;0.115365;0.131787;0.167812;0.245543;1;0.952607;0.499938;0.405648;0.187218;0.119285;0.993813
0.11134;0.107424;0.113348;0.130469;0.167709;0.249223;1;0.942519;0.486579;0.397007;0.192675;0.121082;0.993954
0.107997;0.105133;0.11196;0.130211;0.169591;0.260432;1;0.933185;0.470695;0.383777;0.194224;0.124262;0.994045
0.104902;0.103402;0.111534;0.131483;0.174619;0.314319;0.93213;0.925408;0.451864;0.365324;0.191218;0.126531;0.994033
0.102293;0.102532;0.112517;0.135119;0.184424;0.750458;0.914755;0.584858;0.430428;0.336382;0.18393;0.126515;0.993849
0.100535;0.102607;0.114673;0.140657;0.198196;0.849555;0.899525;0.51047;0.409887;0.301179;0.176264;0.125758;0.993564
0.099709;0.103656;0.117994;0.148092;0.217836;0.916533;0.886871;0.47428;0.390998;0.273058;0.16914;0.124731;0.993245
0.099823;0.105664;0.122616;0.157666;0.610048;0.898618;0.876782;0.442341;0.373711;0.250224;0.162602;0.123543;0.992927
0.100879;0.108677;0.128693;0.169804;0.676423;0.877804;0.869208;0.414849;0.357815;0.230955;0.156514;0.122203;0.992616
0.102702;0.112443;0.135645;0.183442;0.75175;0.860532;0.863366;0.392362;0.343854;0.21642;0.151765;0.121206;0.992399
0.10487;0.116123;0.141891;0.207465;0.815758;0.846566;0.488462;0.375304;0.327393;0.208697;0.149524;0.121199;0.992392
0.10677;0.118488;0.145126;0.223538;0.834389;0.835142;0.466453;0.364775;0.321685;0.209775;0.151062;0.122892;0.992609
0.10857;0.120445;0.147437;0.510397;0.838484;0.824257;0.455443;0.355881;0.315732;0.21271;0.1536;0.125032;0.992863
0.110385;0.122417;0.149767;0.513015;0.834358;0.813373;0.444415;0.346973;0.307755;0.215583;0.156122;0.127157;0.993111
0.112203;0.124393;0.152102;0.515591;0.827382;0.802486;0.433379;0.338059;0.299773;0.218451;0.158639;0.129279;0.993351
0.114023;0.126371;0.158187;0.518169;0.820405;0.791597;0.42234;0.329143;0.291789;0.221317;0.161156;0.1314;0.993582
0.115844;0.12835;0.165686;0.520747;0.813426;0.780705;0.411298;0.320225;0.283803;0.224184;0.163672;0.133522;0.993806
0.117666;0.130329;0.173186;0.523327;0.806446;0.769812;0.400253;0.311305;0.275814;0.227051;0.166189;0.135644;0.994022
0.119487;0.132309;0.180688;0.525907;0.799465;0.758915;0.389206;0.302382;0.267824;0.228926;0.168504;0.137766;0.99423
0.12131;0.135489;0.197099;0.528487;0.791867;0.748017;0.378157;0.293458;0.259833;0.226809;0.17069;0.139889;0.994431
0.123132;0.141167;0.40009;0.531069;0.780351;0.737117;0.367106;0.284532;0.25184;0.224692;0.172877;0.142012;0.994625
0.124955;0.146847;0.402223;0.53365;0.768833;0.726214;0.356052;0.275605;0.243845;0.222574;0.175064;0.144135;0.994812
0.126778;0.152527;0.404356;0.536232;0.757312;0.71531;0.344997;0.266676;0.235849;0.220456;0.177251;0.146259;0.994992
0.129887;0.158209;0.40649;0.538815;0.74579;0.704403;0.333939;0.257745;0.227851;0.218037;0.179439;0.148154;0.995167
0.134707;0.164339;0.408624;0.541398;0.734266;0.693495;0.32288;0.248813;0.219852;0.210344;0.181627;0.150013;0.995335
0.139527;0.183278;0.410758;0.543981;0.72274;0.682585;0.311819;0.239891;0.211852;0.202651;0.18223;0.151872;0.995497
0.144349;0.20222;0.412893;0.546565;0.711212;0.671674;0.300756;0.231167;0.203851;0.194956;0.18039;0.153731;0.995654
0.149063;0.302776;0.414494;0.548165;0.700004;0.660832;0.290164;0.222661;0.195937;0.187271;0.178662;0.155706;0.995805
0.15284;0.31174;0.412156;0.541482;0.691573;0.650641;0.295582;0.216003;0.188778;0.17971;0.177934;0.158716;0.995935
0.155203;0.31078;0.404505;0.523732;0.687534;0.641725;0.643476;0.212195;0.182862;0.172512;0.176133;0.163472;0.995973
0.156648;0.302586;0.393074;0.498732;0.688188;0.634665;0.628988;0.211339;0.178357;0.165993;0.1674;0.163902;0.99585
0.157476;0.289554;0.379042;0.469502;0.668366;0.630441;0.615256;0.21412;0.175661;0.160543;0.159283;0.165849;0.995506
0.157867;0.277646;0.365942;0.442988;0.614656;0.628458;0.603482;0.219163;0.175077;0.156147;0.152279;0.160918;0.995067
0.158294;0.263494;0.354281;0.419949;0.563149;0.628389;0.593699;0.226229;0.175946;0.15274;0.146402;0.152032;0.994623
0.159604;0.246363;0.344938;0.401968;0.525065;0.628362;0.585266;0.588935;0.176979;0.149851;0.141462;0.144715;0.994308
0.162784;0.252729;0.338726;0.390669;0.502588;0.624695;0.576556;0.57526;0.176147;0.14709;0.13695;0.138786;0.994251
0.167565;0.263355;0.334813;0.384354;0.491243;0.616624;0.56672;0.563284;0.173026;0.143582;0.132469;0.133677;0.994373
0.173736;0.270011;0.332622;0.38175;0.487965;0.604642;0.555665;0.552293;0.16781;0.139128;0.127832;0.129005;0.994562
0.17989;0.276646;0.330412;0.379125;0.48466;0.592661;0.544612;0.541303;0.162613;0.134692;0.12321;0.124349;0.994751
0.18604;0.283277;0.328196;0.376493;0.481347;0.580679;0.533557;0.530312;0.157422;0.130259;0.118939;0.119696;0.994934
0.203206;0.289908;0.325978;0.373859;0.478031;0.568695;0.5225;0.519319;0.152231;0.125828;0.114824;0.115044;0.99511
0.221638;0.296539;0.32376;0.371225;0.474714;0.556709;0.511441;0.508324;0.149965;0.121396;0.110708;0.110391;0.99528
0.240073;0.302466;0.32146;0.36859;0.471397;0.544721;0.50038;0.497328;0.156334;0.116963;0.106592;0.105764;0.995444
0.252825;0.300367;0.319137;0.365954;0.468079;0.532731;0.489318;0.486329;0.162705;0.112529;0.102475;0.101672;0.995603
0.258341;0.298269;0.316814;0.363319;0.46476;0.520739;0.478254;0.475329;0.169076;0.108095;0.098357;0.09758;0.995756
0.263858;0.29617;0.314491;0.360682;0.461441;0.508745;0.467189;0.464327;0.496318;0.103661;0.094239;0.093487;0.995904
0.269376;0.29407;0.312167;0.358046;0.458121;0.49675;0.456122;0.453324;0.4846;0.099225;0.09012;0.089393;0.996046
0.274894;0.291971;0.309844;0.355409;0.454801;0.484753;0.445053;0.442319;0.472881;0.09811;0.086001;0.085299;0.996184
0.280414;0.289871;0.307519;0.352771;0.451481;0.472755;0.433983;0.431313;0.46116;0.101833;0.081881;0.081204;0.996316
0.285934;0.287771;0.305195;0.350133;0.44816;0.460754;0.422911;0.420305;0.449437;0.105556;0.077761;0.077109;0.996444
0.290447;0.285644;0.30287;0.347495;0.444838;0.448753;0.411838;0.409296;0.437713;0.10928;0.074415;0.073014;0.996568
0.288314;0.28344;0.300545;0.344857;0.441517;0.43675;0.400764;0.398286;0.425988;0.494715;0.077196;0.068918;0.996687
0.286182;0.281236;0.298219;0.342218;0.438194;0.424745;0.389688;0.387274;0.414261;0.481894;0.079977;0.064821;0.996802
0.284049;0.279031;0.295894;0.339579;0.434872;0.41274;0.378611;0.376262;0.402533;0.469072;0.082758;0.064767;0.996913
0.281813;0.276884;0.293804;0.33744;0.432609;0.400347;0.367408;0.365334;0.391123;0.456288;0.085321;0.066988;0.99702
0.279007;0.275146;0.29323;0.338471;0.426812;0.38572;0.355505;0.354966;0.381672;0.447716;0.135272;0.068505;0.997101
0.276306;0.273721;0.293246;0.340556;0.418859;0.370855;0.34357;0.34477;0.372657;0.440077;0.555922;0.06971;0.997154
0.27336;0.273089;0.295164;0.346349;0.410771;0.354577;0.331349;0.335315;0.36564;0.436696;0.556601;0.070146;0.997128
0.270695;0.273634;0.299421;0.356554;0.385956;0.337585;0.319234;0.32684;0.360818;0.43693;0.563769;0.069836;0.996976
0.268859;0.275778;0.306509;0.372038;0.360851;0.32065;0.307659;0.319607;0.358413;0.4415;0.578257;0.073666;0.996674
0.268316;0.279844;0.31675;0.382542;0.336833;0.304515;0.296989;0.313737;0.358403;0.450552;0.600467;0.080022;0.99624
0.269368;0.286034;0.330376;0.374422;0.314725;0.289629;0.287414;0.30922;0.360661;0.464066;0.630855;0.08406;0.995722
0.272133;0.294374;0.347426;0.343325;0.294885;0.276165;0.278924;0.305872;0.364846;0.481742;0.657653;0.086826;0.99518
0.276662;0.305015;0.362388;0.316147;0.277143;0.264046;0.271475;0.303673;0.37107;0.501206;0.690167;0.088735;0.994647
0.283033;0.318223;0.359115;0.292264;0.261251;0.253169;0.265049;0.302713;0.37936;0.519715;0.723449;0.089977;0.99413
0.29144;0.334514;0.324166;0.271091;0.246977;0.243469;0.259721;0.303283;0.38869;0.543623;0.754646;0.090597;0.993619
0.302005;0.349747;0.295307;0.252379;0.234222;0.234893;0.255465;0.305437;0.40115;0.573985;0.782255;0.090787;0.993124
0.31483;0.343906;0.270458;0.235871;0.222859;0.227361;0.252225;0.309204;0.417109;0.606264;0.805602;0.092018;0.992657
0.330388;0.309745;0.248695;0.221175;0.212756;0.220913;0.250258;0.31531;0.438447;0.638904;0.82455;0.093568;0.992199
0.345668;0.279136;0.229699;0.208167;0.203852;0.21552;0.249584;0.324022;0.458854;0.675677;0.840464;0.094505;0.991756
0.339721;0.253234;0.213154;0.196703;0.196068;0.211127;0.250197;0.333122;0.481106;0.710852;0.842225;0.095046;0.99134
0.302809;0.230902;0.198602;0.1866;0.189395;0.207897;0.252571;0.345575;0.510474;0.741734;0.161248;0.095092;0.990931
0.27283;0.21309;0.186448;0.177795;0.18325;0.204549;0.25412;0.356638;0.538483;0.758809;0.157058;0.095855;0.990693
0.250877;0.199047;0.176211;0.169805;0.176994;0.200068;0.252884;0.362178;0.55146;0.768888;0.171014;0.097653;0.990691
0.233347;0.187149;0.167064;0.162241;0.170562;0.194698;0.249496;0.363272;0.555955;0.77238;0.189445;0.09996;0.990832
0.218359;0.176519;0.15857;0.154929;0.164003;0.188734;0.244647;0.361242;0.556247;0.769228;0.816417;0.102478;0.991042
0.204391;0.166447;0.150423;0.14784;0.157572;0.182807;0.239729;0.359066;0.556338;0.765946;0.808534;0.104784;0.991267
0.191078;0.156769;0.142559;0.140983;0.151355;0.177117;0.235182;0.357385;0.557587;0.763175;0.800675;0.10677;0.991486
0.178528;0.147536;0.134997;0.134347;0.145308;0.171565;0.230395;0.353657;0.559412;0.760612;0.793029;0.113691;0.991697
0.166693;0.138729;0.127726;0.127929;0.139427;0.166152;0.225352;0.350129;0.561876;0.758261;0.785586;0.123631;0.991901
0.155077;0.13014;0.120708;0.12183;0.133995;0.161449;0.22155;0.34893;0.566386;0.758067;0.777688;0.131722;0.992075
0.143283;0.121637;0.113993;0.116276;0.129485;0.158374;0.220806;0.353664;0.580349;0.7584;0.768579;0.136762;0.992169
0.131606;0.113433;0.107781;0.111498;0.126224;0.157513;0.224362;0.367109;0.603215;0.758421;0.755441;0.138683;0.992134
0.120891;0.105965;0.102271;0.107516;0.124049;0.158487;0.231633;0.388713;0.626935;0.76115;0.742633;0.139041;0.991995
0.111439;0.099398;0.097538;0.104332;0.122885;0.161173;0.242642;0.419396;0.64739;0.76128;0.731037;0.138675;0.991801
0.103314;0.093765;0.09358;0.101902;0.122643;0.163746;0.257556;0.445782;0.669002;0.760017;0.72101;0.138089;0.991595
0.096418;0.089021;0.090371;0.100213;0.123332;0.167626;0.271592;0.475927;0.683134;0.745422;0.71251;0.137421;0.991402
0.090602;0.08511;0.087917;0.099336;0.125151;0.173335;0.285554;0.508505;0.695844;0.732509;0.705378;0.136568;0.991217
0.085798;0.081999;0.086201;0.09927;0.127367;0.181054;0.303532;0.540092;0.700713;0.72058;0.244651;0.135639;0.99105
0.081956;0.079623;0.085126;0.099864;0.129638;0.190421;0.325031;0.563085;0.701974;0.707062;0.230779;0.13488;0.99093
0.078925;0.077943;0.08475;0.101302;0.133043;0.202509;0.352696;0.581677;0.704322;0.694959;0.220026;0.134011;0.990835
0.076678;0.076827;0.084802;0.102264;0.136717;0.212271;0.37187;0.595374;0.700559;0.68453;0.2141;0.133516;0.990819
0.075067;0.076096;0.085029;0.102795;0.139954;0.217265;0.385412;0.605382;0.695988;0.675389;0.212636;0.133518;0.990907
0.073919;0.075335;0.084565;0.102052;0.140219;0.216561;0.386312;0.599862;0.687922;0.667462;0.219379;0.138584;0.991145
0.072969;0.074387;0.082835;0.100077;0.137713;0.210714;0.375704;0.587326;0.676744;0.660154;0.311084;0.147559;0.991446
0.072042;0.073447;0.0811;0.098073;0.135121;0.20469;0.36467;0.574052;0.665435;0.652854;0.664546;0.156614;0.991744
0.071121;0.072246;0.07937;0.096075;0.132537;0.198675;0.353643;0.559604;0.654121;0.645548;0.657084;0.165664;0.992031
0.0702;0.070632;0.077641;0.094078;0.129955;0.19266;0.342616;0.545153;0.642803;0.638238;0.64962;0.174716;0.992309
0.06928;0.069017;0.075912;0.092081;0.127372;0.186645;0.331587;0.530698;0.631482;0.630927;0.642152;0.183769;0.992577
0.067694;0.067402;0.074183;0.090083;0.124592;0.180628;0.320555;0.51624;0.620159;0.623613;0.634684;0.192824;0.992835
0.066074;0.065787;0.072453;0.088085;0.120187;0.17461;0.309521;0.501779;0.608832;0.616298;0.627212;0.214545;0.993084
0.064454;0.064171;0.070723;0.086087;0.115782;0.16859;0.298484;0.487314;0.597503;0.60898;0.61974;0.241405;0.993325
0.062833;0.062555;0.068993;0.084088;0.111375;0.162569;0.287445;0.472845;0.585159;0.601661;0.612265;0.268271;0.993558
0.061211;0.060939;0.067262;0.082089;0.106968;0.156546;0.276402;0.458374;0.572406;0.59434;0.604792;0.66386;0.993782
0.059569;0.0594;0.065724;0.080328;0.103111;0.151759;0.26797;0.446502;0.561064;0.586841;0.597832;0.657059;0.993997
0.057897;0.058382;0.065371;0.078593;0.102505;0.154339;0.275196;0.449944;0.558033;0.578579;0.593873;0.658429;0.994118
0.056611;0.058205;0.06649;0.078715;0.105428;0.16525;0.294935;0.464788;0.557486;0.570576;0.593418;0.668074;0.993997
0.056127;0.059183;0.066539;0.080942;0.112356;0.183386;0.327646;0.480172;0.56;0.564122;0.596981;0.686195;0.993578
0.056706;0.060109;0.067991;0.085265;0.123449;0.202595;0.357549;0.495652;0.550204;0.559921;0.604186;0.259951;0.992972
0.058156;0.060966;0.070971;0.091942;0.13972;0.231183;0.385225;0.504128;0.542793;0.558175;0.615;0.243564;0.992285
0.058537;0.063127;0.075664;0.101455;0.158004;0.264368;0.416707;0.513172;0.535108;0.558966;0.629658;0.230135;0.99158
0.060104;0.066622;0.082192;0.114258;0.177018;0.297716;0.434941;0.518812;0.527515;0.562172;0.647913;0.21945;0.990917
0.062885;0.071622;0.090998;0.130879;0.203501;0.329192;0.451634;0.509403;0.522169;0.568106;0.670996;0.210429;0.990283
0.06697;0.078374;0.102695;0.145592;0.233228;0.35502;0.460048;0.501707;0.519164;0.577273;0.710216;0.202549;0.989661
